time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
3936.5182027240235,7967.2583,13.220017,-0.0008998542,1950526,1798.2730702182714,247.18990503220192,7340.988,11.821539,2265.099,4.7666802,7967.2583,13.220017,0,,,,,1798.2730702182714,0.001252885,247.18990503220192,0.0014509917,-0.01125882,0.06414103
3936.5195916012563,7985.145,13.231781,-0.0008998652,1950527,1798.2704368638254,247.1942432834265,7357.2056,11.832058,2272.0728,4.77197,7985.145,13.231781,0,,,,,1798.2704368638254,0.0012512502,247.1942432834265,0.0014494014,-0.0155165,0.06681889
3936.5209804785463,7987.7773,13.221638,-0.0008998761,1950528,1798.2745039543022,247.18822182599374,7359.625,11.8229885,2252.7607,4.75968,7987.7773,13.221638,0,,,,,1798.2745039543022,0.0012500169,247.18822182599374,0.0014504052,-0.011954059,0.0620005
3936.522369355779,7984.771,13.226226,-0.0008998871,1950529,1798.2698498263721,247.18904506002892,7358.5864,11.827091,2259.4636,4.762591,7984.771,13.226226,0,,,,,1798.2698498263721,0.0012522513,247.18904506002892,0.0014489106,-0.01602603,0.06310319
3936.52375823307,7981.777,13.217593,-0.00089989806,1950530,1798.2696625257347,247.18920198765733,7355.573,11.819372,2251.4146,4.7576833,7981.777,13.217593,0,,,,,1798.2696625257347,0.0012526851,247.18920198765733,0.0014493065,-0.016900402,0.06455075
3936.525147110303,7964.625,13.219911,-0.00089990906,1950531,1798.2699865634136,247.19130344617056,7339.1816,11.821444,2260.3542,4.763593,7964.625,13.219911,0,,,,,1798.2699865634136,0.001255059,247.19130344617056,0.0014523346,-0.015768278,0.06325346
3936.526535987593,7964.593,13.213774,-0.00089992,1950532,1798.2701281175143,247.19126087136613,7339.666,11.815955,2255.0647,4.7634387,7964.593,13.213774,0,,,,,1798.2701281175143,0.0012530739,247.19126087136613,0.0014501612,-0.015357049,0.06689752
3936.527924864826,7951.0405,13.2119255,-0.000899931,1950533,1798.2721703240286,247.1887693750812,7328.6177,11.814303,2256.1997,4.761125,7951.0405,13.2119255,0,,,,,1798.2721703240286,0.001255107,247.1887693750812,0.001453779,-0.012973916,0.06400271
3936.5293137420585,7993.4004,13.220589,-0.000899942,1950534,1798.264866179785,247.1904637756905,7364.5747,11.82205,2246.008,4.7530856,7993.4004,13.220589,0,,,,,1798.264866179785,0.0012506713,247.1904637756905,0.0014485144,-0.017708875,0.06433609
3936.5307026193486,7948.308,13.203704,-0.00089995295,1950535,1798.2732585337337,247.18973954435626,7325.663,11.8069515,2249.9766,4.7550964,7948.308,13.203704,0,,,,,1798.2732585337337,0.0012560327,247.18973954435626,0.001452385,-0.011175031,0.063704364
3936.5320914965805,7966.6284,13.200026,-0.00089996395,1950536,1798.2697847233137,247.18883830094686,7340.7866,11.803662,2242.0437,4.7492156,7966.6284,13.200026,0,,,,,1798.2697847233137,0.0012513053,247.18883830094686,0.0014511802,-0.012587192,0.06323063
3936.5334803738715,7974.487,13.21479,-0.0008999749,1950537,1798.2730900453848,247.18987829769358,7347.5537,11.816866,2243.5051,4.75212,7974.487,13.21479,0,,,,,1798.2730900453848,0.0012522773,247.18987829769358,0.0014512249,-0.013647469,0.06443971
3936.5348692511043,7964.502,13.21843,-0.0008999859,1950538,1798.2735094952518,247.1913834736788,7340.2686,11.82012,2252.1362,4.7709155,7964.502,13.21843,0,,,,,1798.2735094952518,0.0012527743,247.1913834736788,0.0014512254,-0.011338039,0.066216916
3936.5362581283953,7954.6875,13.20122,-0.00089999684,1950539,1798.2684384128215,247.18941263509188,7329.9116,11.804729,2246.0835,4.7550335,7954.6875,13.20122,0,,,,,1798.2684384128215,0.0012548574,247.18941263509188,0.0014514993,-0.017649947,0.06182293
3936.537647005627,7991.858,13.207987,-0.00090000784,1950540,1798.272196062816,247.1962085907761,7365.065,11.8107815,2237.2366,4.7523923,7991.858,13.207987,0,,,,,1798.272196062816,0.0012480675,247.1962085907761,0.0014450233,-0.015319743,0.06836351
3936.5390358829186,7970.6987,13.210767,-0.0009000188,1950541,1798.2708658266042,247.19151716998027,7343.829,11.813267,2239.532,4.760738,7970.6987,13.210767,0,,,,,1798.2708658266042,0.0012527532,247.19151716998027,0.0014522851,-0.014281402,0.0634854
3936.540424760152,7982.25,13.205841,-0.0009000298,1950542,1798.2696296751708,247.18865192536833,7356.745,11.808863,2237.935,4.749031,7982.25,13.205841,0,,,,,1798.2696296751708,0.0012491237,247.18865192536833,0.0014465128,-0.016235799,0.06423305
3936.5418136373837,7977.4062,13.212699,-0.0009000408,1950543,1798.270742247904,247.18929366287173,7349.5713,11.814995,2236.6423,4.751717,7977.4062,13.212699,0,,,,,1798.270742247904,0.0012497009,247.18929366287173,0.001450486,-0.014102875,0.06525581
3936.5432025146733,7963.614,13.208766,-0.00090005173,1950544,1798.2713224392583,247.18768981896264,7338.6543,11.811478,2250.3088,4.755263,7963.614,13.208766,0,,,,,1798.2713224392583,0.0012542192,247.18768981896264,0.0014510272,-0.013737979,0.06212192
3936.5445913919057,7983.8975,13.202159,-0.00090006273,1950545,1798.2743848170958,247.18952172955088,7356.728,11.80557,2231.8586,4.746152,7983.8975,13.202159,0,,,,,1798.2743848170958,0.0012486527,247.18952172955088,0.0014470366,-0.010995196,0.06544807
3936.5459802691385,7983.695,13.209441,-0.00090007373,1950546,1798.269861702644,247.18808771715254,7356.6987,11.812081,2244.1875,4.752294,7983.695,13.209441,0,,,,,1798.269861702644,0.0012506383,247.18808771715254,0.0014467919,-0.015675647,0.06267468
3936.5473691464294,7968.229,13.203005,-0.0009000847,1950547,1798.2721700761153,247.1908461621014,7342.3057,11.806326,2239.5862,4.7483087,7968.229,13.203005,0,,,,,1798.2721700761153,0.0012524774,247.1908461621014,0.0014487341,-0.011588291,0.06675894
3936.5487580236622,7975.679,13.199031,-0.0009000957,1950548,1798.2698351444046,247.18900231002127,7350.095,11.802773,2233.0212,4.7405725,7975.679,13.199031,0,,,,,1798.2698351444046,0.0012509961,247.18900231002127,0.0014489546,-0.015763653,0.061687987
3936.550146900953,7968.85,13.196215,-0.0009001066,1950549,1798.2705535467005,247.1898210514935,7343.487,11.800255,2233.9524,4.74629,7968.85,13.196215,0,,,,,1798.2705535467005,0.0012507023,247.1898210514935,0.0014475551,-0.015717136,0.0667614
3936.5515357781856,7978.6753,13.203463,-0.0009001176,1950550,1798.2653690499142,247.1906020106762,7350.1597,11.806736,2230.9653,4.745255,7978.6753,13.203463,0,,,,,1798.2653690499142,0.0012519829,247.1906020106762,0.0014490159,-0.01880453,0.066066004
3936.552924655418,7980.606,13.207222,-0.0009001286,1950551,1798.268462923883,247.18743260750702,7352.807,11.810098,2229.2417,4.747248,7980.606,13.207222,0,,,,,1798.268462923883,0.0012502861,247.18743260750702,0.001449965,-0.015742948,0.061257005
3936.554313532709,7980.9106,13.202122,-0.00090013957,1950552,1798.2729232735312,247.18889104374892,7354.249,11.805536,2225.6008,4.7402163,7980.9106,13.202122,0,,,,,1798.2729232735312,0.0012504273,247.18889104374892,0.00144635,-0.011573857,0.0653112
3936.5557024099417,7968.0503,13.193605,-0.00090015057,1950553,1798.2738678040448,247.1876256265471,7344.52,11.797921,2228.759,4.7433386,7968.0503,13.193605,0,,,,,1798.2738678040448,0.0012500351,247.1876256265471,0.0014482567,-0.011024019,0.06383685
3936.5570912871744,7968.3667,13.19312,-0.00090016157,1950554,1798.2663573481204,247.19085609505376,7343.9775,11.797487,2236.105,4.742606,7968.3667,13.19312,0,,,,,1798.2663573481204,0.0012500283,247.19085609505376,0.0014484719,-0.018401088,0.06568537
3936.558480164464,7973.0312,13.192837,-0.0009001725,1950555,1798.2735313379483,247.19063228243417,7346.2983,11.797234,2227.716,4.740208,7973.0312,13.192837,0,,,,,1798.2735313379483,0.0012506145,247.19063228243417,0.0014489415,-0.010972412,0.064718984
3936.5598690416964,7977.302,13.197749,-0.0009001835,1950556,1798.2706337331588,247.18812495122816,7349.8027,11.801626,2233.5122,4.746279,7977.302,13.197749,0,,,,,1798.2706337331588,0.0012498804,247.18812495122816,0.0014473527,-0.015536805,0.06315296
3936.561257918929,7982.5996,13.209845,-0.0009001945,1950557,1798.273267842402,247.19180112203426,7353.275,11.812443,2241.3008,4.747341,7982.5996,13.209845,0,,,,,1798.273267842402,0.0012514147,247.19180112203426,0.001447254,-0.012113046,0.06481922
3936.5626467962197,7987.1133,13.199222,-0.00090020546,1950558,1798.2703715398372,247.19168156366428,7358.1387,11.802943,2227.9192,4.7411036,7987.1133,13.199222,0,,,,,1798.2703715398372,0.0012477163,247.19168156366428,0.0014454948,-0.013509772,0.06570511
3936.564035673452,7974.952,13.203612,-0.00090021646,1950559,1798.2707842085106,247.19105821272984,7347.834,11.8068695,2232.087,4.7466254,7974.952,13.203612,0,,,,,1798.2707842085106,0.0012516172,247.19105821272984,0.0014492264,-0.0132820485,0.066654764
3936.565424550685,7968.0464,13.184819,-0.00090022746,1950560,1798.2711657173963,247.19034506783754,7341.8555,11.790064,2222.1772,4.7364173,7968.0464,13.184819,0,,,,,1798.2711657173963,0.001249918,247.19034506783754,0.0014489377,-0.013641594,0.06235468
3936.5668134279176,7961.646,13.183585,-0.00090023846,1950561,1798.2674514388416,247.18836491782398,7335.3706,11.788961,2222.0896,4.7402205,7961.646,13.183585,0,,,,,1798.2674514388416,0.001252094,247.18836491782398,0.0014493163,-0.020826327,0.062321533
3936.5682023052086,7976.6655,13.197633,-0.0009002494,1950562,1798.2715601477805,247.1912383435628,7349.058,11.801522,2230.9934,4.7475853,7976.6655,13.197633,0,,,,,1798.2715601477805,0.0012497434,247.1912383435628,0.0014463101,-0.01168201,0.06581943
3936.5695911824405,7972.148,13.192875,-0.0009002604,1950563,1798.2714268456118,247.19258535389213,7344.9746,11.797269,2232.9763,4.7409735,7972.148,13.192875,0,,,,,1798.2714268456118,0.0012511692,247.19258535389213,0.0014486894,-0.016592521,0.06601465
3936.5709800596737,7994.858,13.207645,-0.0009002714,1950564,1798.272260455412,247.18992826506243,7364.3716,11.810476,2233.5486,4.745395,7994.858,13.207645,0,,,,,1798.272260455412,0.0012495883,247.18992826506243,0.0014445062,-0.010189069,0.06668145
